timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:26:31.474000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,28.37,50.0,-0.667572021484375,0.109375,26.400000000000002,1,1002
2026-03-16T18:26:31.534000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,28.37,50.0,-0.675201416015625,0.150390625,26.400000000000002,1,1002
2026-03-16T18:26:31.586000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,28.85,50.0,-0.682830810546875,0.279296875,26.400000000000002,1,1002
2026-03-16T18:26:31.638000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,28.85,50.0,-0.67138671875,0.14453125,26.400000000000002,1,1002
2026-03-16T18:26:31.689000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,29.33,50.0,-0.682830810546875,0.298828125,26.400000000000002,1,1002
2026-03-16T18:26:31.741000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,29.33,50.0,-0.690460205078125,0.091796875,26.400000000000002,1,1002
2026-03-16T18:26:31.792000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,29.81,50.0,-0.6866455078125,0.267578125,26.400000000000002,1,1002
2026-03-16T18:26:31.844000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,29.81,50.0,-0.6866455078125,0.19921875,26.400000000000002,1,1002
2026-03-16T18:26:31.898000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,30.28,50.0,-0.6866455078125,0.275390625,26.400000000000002,1,1002
2026-03-16T18:26:31.950000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,30.28,50.0,-0.682830810546875,0.14453125,26.400000000000002,1,1002
2026-03-16T18:26:32+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,30.76,50.0,-0.6866455078125,0.109375,26.400000000000002,1,1002
2026-03-16T18:26:32.049000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,30.76,50.0,-0.69427490234375,0.091796875,26.400000000000002,1,1002
2026-03-16T18:26:32.100000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,31.24,50.0,-0.6866455078125,0.12890625,26.400000000000002,1,1002
2026-03-16T18:26:32.150000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,31.24,50.0,-0.6866455078125,0.126953125,26.400000000000002,1,1002
2026-03-16T18:26:32.202000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,31.73,50.0,-0.69427490234375,0.25,26.400000000000002,1,1002
2026-03-16T18:26:32.254000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,31.73,50.0,-0.69427490234375,0.10546875,26.400000000000002,1,1002
2026-03-16T18:26:32.305000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,32.2,50.0,-0.69427490234375,0.310546875,26.400000000000002,1,1002
2026-03-16T18:26:32.357000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,32.2,50.0,-0.698089599609375,0.150390625,26.400000000000002,1,1002
2026-03-16T18:26:32.412000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,32.69,50.0,-0.69427490234375,0.134765625,26.400000000000002,1,1002
2026-03-16T18:26:32.464000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,32.69,50.0,-0.69427490234375,0.33203125,26.5,1,1002
2026-03-16T18:26:32.514000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,33.16,50.0,-0.698089599609375,0.267578125,26.5,1,1002
2026-03-16T18:26:32.566000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,33.64,50.0,-0.69427490234375,0.09375,26.5,1,1002
2026-03-16T18:26:32.618000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,33.64,50.0,-0.69427490234375,0.29296875,26.5,1,1002
2026-03-16T18:26:32.669000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,34.12,50.0,-0.69427490234375,0.16796875,26.5,1,1002
2026-03-16T18:26:32.722000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,34.12,50.0,-0.69427490234375,0.302734375,26.5,1,1002
2026-03-16T18:26:32.773000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,34.6,50.0,-0.698089599609375,0.1875,26.5,1,1002
2026-03-16T18:26:32.825000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,34.6,50.0,-0.69427490234375,0.12890625,26.5,1,1002
