timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:37:19.382000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,54.8,56.466195,-0.16021728515625,0.08203125,28.3,1,3002
2026-03-16T18:37:19.433000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,54.8,56.466195,-2.25067138671875,1.01171875,28.3,1,3002
2026-03-16T18:37:19.485000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,54.82,56.466195,-1.15203857421875,0.162109375,28.3,1,3002
2026-03-16T18:37:19.536000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,54.82,56.466195,-0.782012939453125,0.37890625,28.3,1,3002
2026-03-16T18:37:19.588000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.1,56.466195,-0.988006591796875,0.443359375,28.3,1,3002
2026-03-16T18:37:19.639000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.1,56.466195,-0.84686279296875,0.16796875,28.3,1,3002
2026-03-16T18:37:19.692000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.54,56.466195,-0.621795654296875,0.263671875,28.3,1,3002
2026-03-16T18:37:19.745000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,55.54,56.466195,-0.652313232421875,0.169921875,28.3,1,3002
2026-03-16T18:37:19.792000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.02,56.466195,-0.4730224609375,0.115234375,28.3,1,3002
2026-03-16T18:37:19.839000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.02,56.466195,-0.019073486328125,0.455078125,28.3,1,3002
2026-03-16T18:37:19.892000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.44,56.466195,1.06048583984375,0.0,28.3,1,3002
2026-03-16T18:37:19.940000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.44,56.466195,-0.06103515625,0.0,28.3,0,3002
2026-03-16T18:37:19.986000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,56.466195,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.033000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,56.466195,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.080000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,56.466195,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.126000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,56.466195,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.173000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,56.466195,0.003814697265625,0.0,28.3,0,3002
2026-03-16T18:37:20.220000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,56.466195,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.267000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,56.466195,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.314000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.364000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.411000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:20.457000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,58.147943,-0.003814697265625,0.0234375,28.3,1,3002
2026-03-16T18:37:20.504000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.47,58.147943,-1.33514404296875,0.673828125,28.3,1,3002
2026-03-16T18:37:20.551000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.49,58.147943,-1.750946044921875,0.21484375,28.3,1,3002
2026-03-16T18:37:20.597000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.49,58.147943,-0.774383544921875,0.251953125,28.3,1,3002
2026-03-16T18:37:20.644000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.78,58.147943,-0.8697509765625,0.36328125,28.3,1,3002
2026-03-16T18:37:20.690000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.78,58.147943,-1.010894775390625,0.462890625,28.3,1,3002
2026-03-16T18:37:20.737000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,56.78,58.147943,-0.762939453125,0.232421875,28.3,1,3002
2026-03-16T18:37:20.784000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.22,58.147943,-0.614166259765625,0.296875,28.3,1,3002
2026-03-16T18:37:20.830000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.22,58.147943,-0.652313232421875,0.15625,28.3,1,3002
2026-03-16T18:37:20.884000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.71,58.147943,-0.484466552734375,0.021484375,28.3,1,3002
2026-03-16T18:37:20.933000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,57.71,58.147943,0.0152587890625,0.263671875,28.3,1,3002
2026-03-16T18:37:20.980000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.12,58.147943,0.9613037109375,0.0,28.3,1,3002
2026-03-16T18:37:21.027000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.12,58.147943,0.125885009765625,0.0,28.3,1,3002
2026-03-16T18:37:21.073000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,58.147943,0.06866455078125,0.0,28.3,0,3002
2026-03-16T18:37:21.120000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.167000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.213000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.260000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.306000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.354000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,58.147943,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.401000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,59.824137,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.451000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,59.824137,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.498000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,59.824137,0.0,0.0,28.3,0,3002
2026-03-16T18:37:21.544000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,59.824137,0.003814697265625,0.015625,28.3,1,3002
2026-03-16T18:37:21.591000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.15,59.824137,-1.148223876953125,0.55078125,28.3,1,3002
2026-03-16T18:37:21.638000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.17,59.824137,-1.834869384765625,0.279296875,28.3,1,3002
2026-03-16T18:37:21.684000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.17,59.824137,-0.79345703125,0.1875,28.3,1,3002
2026-03-16T18:37:21.731000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.46,59.824137,-0.850677490234375,0.3671875,28.3,1,3002
2026-03-16T18:37:21.777000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.46,59.824137,-1.007080078125,0.515625,28.3,1,3002
2026-03-16T18:37:21.824000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.46,59.824137,-0.79345703125,0.16796875,28.3,1,3002
2026-03-16T18:37:21.872000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.9,59.824137,-0.614166259765625,0.185546875,28.3,1,3002
2026-03-16T18:37:21.920000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,58.9,59.824137,-0.652313232421875,0.220703125,28.3,1,3002
2026-03-16T18:37:21.978000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.39,59.824137,-0.438690185546875,0.029296875,28.3,1,3002
2026-03-16T18:37:22.025000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.39,59.824137,0.133514404296875,0.240234375,28.3,1,3002
2026-03-16T18:37:22.072000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.8,59.824137,0.537872314453125,0.02734375,28.3,1,3002
2026-03-16T18:37:22.119000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.8,59.824137,0.331878662109375,0.017578125,28.3,1,3002
2026-03-16T18:37:22.166000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.78,59.824137,0.194549560546875,0.0,28.3,1,3002
2026-03-16T18:37:22.213000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.78,59.824137,0.09918212890625,0.0,28.3,1,3002
2026-03-16T18:37:22.260000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,59.824137,0.110626220703125,0.0,28.3,0,3002
2026-03-16T18:37:22.308000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,59.824137,0.003814697265625,0.0,28.3,0,3002
2026-03-16T18:37:22.356000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,59.824137,0.003814697265625,0.0,28.3,0,3002
2026-03-16T18:37:22.403000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,59.824137,0.0,0.0,28.3,0,3002
2026-03-16T18:37:22.451000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,61.504544,0.0,0.0,28.3,0,3002
2026-03-16T18:37:22.502000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,61.504544,0.0,0.0,28.3,0,3002
2026-03-16T18:37:22.550000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,61.504544,-0.072479248046875,0.05078125,28.3,1,3002
2026-03-16T18:37:22.597000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.76,61.504544,-1.735687255859375,1.01171875,28.3,1,3002
2026-03-16T18:37:22.644000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.78,61.504544,-1.483917236328125,0.14453125,28.3,1,3002
2026-03-16T18:37:22.692000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,59.78,61.504544,-0.7476806640625,0.244140625,28.3,1,3002
2026-03-16T18:37:22.739000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.06,61.504544,-0.919342041015625,0.515625,28.3,1,3002
2026-03-16T18:37:22.786000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.06,61.504544,-1.007080078125,0.41015625,28.3,1,3002
2026-03-16T18:37:22.834000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.5,61.504544,-0.698089599609375,0.044921875,28.3,1,3002
2026-03-16T18:37:22.880000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.5,61.504544,-0.61798095703125,0.07421875,28.3,1,3002
2026-03-16T18:37:22.927000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.98,61.504544,-0.6561279296875,0.23828125,28.3,1,3002
2026-03-16T18:37:22.973000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,60.98,61.504544,-0.5340576171875,0.0234375,28.3,1,3002
2026-03-16T18:37:23.020000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.43,61.504544,-0.23651123046875,0.19921875,28.3,1,3002
2026-03-16T18:37:23.068000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.43,61.504544,0.812530517578125,0.0,28.3,1,3002
2026-03-16T18:37:23.117000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.43,61.504544,0.3662109375,0.01171875,28.3,1,3002
2026-03-16T18:37:23.164000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.48,61.504544,0.22125244140625,0.015625,28.3,1,3002
2026-03-16T18:37:23.210000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.48,61.504544,0.43487548828125,0.0,28.3,1,3002
2026-03-16T18:37:23.257000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,61.504544,-0.2288818359375,0.0,28.3,1,3002
2026-03-16T18:37:23.304000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,61.504544,0.003814697265625,0.0,28.3,1,3002
2026-03-16T18:37:23.350000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,61.504544,0.003814697265625,0.0,28.3,0,3002
2026-03-16T18:37:23.397000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,61.504544,0.0,0.0,28.3,0,3002
2026-03-16T18:37:23.443000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,61.504544,0.0,0.0,28.3,0,3002
2026-03-16T18:37:23.492000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,63.174533,0.0,0.0,28.3,0,3002
2026-03-16T18:37:23.544000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,63.174533,0.0,0.0,28.3,0,3002
2026-03-16T18:37:23.592000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,63.174533,0.0,0.0,28.3,0,3002
2026-03-16T18:37:23.640000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,63.174533,-0.064849853515625,0.046875,28.3,1,3002
2026-03-16T18:37:23.686000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.45,63.174533,-1.6937255859375,0.97265625,28.3,1,3002
2026-03-16T18:37:23.734000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.47,63.174533,-1.495361328125,0.197265625,28.3,1,3002
2026-03-16T18:37:23.782000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.47,63.174533,-0.751495361328125,0.23828125,28.3,1,3002
2026-03-16T18:37:23.828000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.75,63.174533,-0.90789794921875,0.515625,28.3,1,3002
2026-03-16T18:37:23.875000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,61.75,63.174533,-1.003265380859375,0.185546875,28.3,1,3002
2026-03-16T18:37:23.922000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.19,63.174533,-0.701904296875,0.185546875,28.3,1,3002
2026-03-16T18:37:23.970000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.19,63.174533,-0.61798095703125,0.275390625,28.3,1,3002
2026-03-16T18:37:24.017000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.67,63.174533,-0.6561279296875,0.09765625,28.3,1,3002
2026-03-16T18:37:24.073000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,62.67,63.174533,-0.42724609375,0.123046875,28.3,1,3002
2026-03-16T18:37:24.121000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,63.174533,0.1220703125,0.240234375,28.3,1,3002
2026-03-16T18:37:24.169000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,63.174533,0.499725341796875,0.0234375,28.3,1,3002
2026-03-16T18:37:24.220000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.15,63.174533,0.2899169921875,0.015625,28.3,1,3002
2026-03-16T18:37:24.268000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.15,63.174533,0.02288818359375,0.0,28.3,1,3002
2026-03-16T18:37:24.314000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,63.174533,0.110626220703125,0.0,28.3,1,3002
2026-03-16T18:37:24.361000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,63.174533,0.06866455078125,0.0,28.3,1,3002
2026-03-16T18:37:24.407000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,63.174533,-0.003814697265625,0.0,28.3,0,3002
2026-03-16T18:37:24.455000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,63.174533,-0.003814697265625,0.0,28.3,0,3002
2026-03-16T18:37:24.504000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,63.174533,-0.003814697265625,0.0,28.3,0,3002
2026-03-16T18:37:24.551000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,64.852114,0.0,0.0,28.3,0,3002
2026-03-16T18:37:24.603000+00:00,BELIMO-8,P3_MID_TRIANGLE_001,triangle,50.0,20.0,0.02,slow ramp tracking and hysteresis in mid region,unreviewed,,,63.11,64.852114,0.0,0.0,28.3,1,3002
